Date,Ticker,Bank_Name,Open_Price,High_Price,Low_Price,Close_Price,Volume
2024-05-29,SF,Stifel Financial,52.973331451416016,52.973331451416016,52.41999816894531,52.599998474121094,1130100
2024-05-30,SF,Stifel Financial,52.67333221435547,53.106666564941406,52.526668548583984,52.71333312988281,1945350
2024-05-31,SF,Stifel Financial,52.779998779296875,53.98666763305664,52.48666763305664,53.96666717529297,1889700
2024-06-03,SF,Stifel Financial,53.78666687011719,54.02000045776367,52.459999084472656,52.753334045410156,720450
2024-06-04,SF,Stifel Financial,52.29999923706055,52.56666564941406,51.313331604003906,51.706668853759766,845550
2024-06-05,SF,Stifel Financial,51.81999969482422,52.393333435058594,51.40666580200195,52.246665954589844,596700
2024-06-06,SF,Stifel Financial,52.34000015258789,52.47999954223633,51.85333251953125,52.1533317565918,980850
2024-06-07,SF,Stifel Financial,52.04666519165039,52.380001068115234,51.939998626708984,52.13999938964844,604800
2024-06-10,SF,Stifel Financial,51.80666732788086,52.746665954589844,51.746665954589844,52.37333297729492,664200
2024-06-11,SF,Stifel Financial,52.08000183105469,52.5533332824707,51.7599983215332,52.400001525878906,1136250
2024-06-12,SF,Stifel Financial,53.1533317565918,53.880001068115234,52.779998779296875,53.61333465576172,922050
2024-06-13,SF,Stifel Financial,53.313331604003906,53.72666549682617,52.53333282470703,52.720001220703125,822750
2024-06-14,SF,Stifel Financial,52.15999984741211,52.746665954589844,51.99333190917969,52.393333435058594,650700
2024-06-17,SF,Stifel Financial,52.49333190917969,53.380001068115234,52.233333587646484,53.313331604003906,672300
2024-06-18,SF,Stifel Financial,53.53333282470703,54.20000076293945,53.52000045776367,54.060001373291016,910500
2024-06-20,SF,Stifel Financial,54.133331298828125,54.366668701171875,53.70000076293945,54.27333450317383,572700
2024-06-21,SF,Stifel Financial,54.413333892822266,54.45333480834961,53.380001068115234,53.50666809082031,960900
2024-06-24,SF,Stifel Financial,53.733333587646484,54.380001068115234,53.426666259765625,54.119998931884766,597600
2024-06-25,SF,Stifel Financial,54.099998474121094,54.18000030517578,53.380001068115234,53.41999816894531,499650
2024-06-26,SF,Stifel Financial,53.233333587646484,53.71333312988281,53.0533332824707,53.65999984741211,429600
2024-06-27,SF,Stifel Financial,53.753334045410156,53.926666259765625,53.366668701171875,53.766666412353516,620250
2024-06-28,SF,Stifel Financial,54.01333236694336,56.16666793823242,53.79999923706055,56.099998474121094,2577150
2024-07-01,SF,Stifel Financial,56.393333435058594,56.83333206176758,55.87333297729492,55.91999816894531,1053000
2024-07-02,SF,Stifel Financial,55.69333267211914,55.900001525878906,55.439998626708984,55.606666564941406,726900
2024-07-03,SF,Stifel Financial,55.84000015258789,56.14666748046875,55.4466667175293,55.62666702270508,359250
2024-07-05,SF,Stifel Financial,55.33333206176758,55.37333297729492,54.6533317565918,54.939998626708984,920100
2024-07-08,SF,Stifel Financial,54.380001068115234,55.15999984741211,54.13999938964844,54.14666748046875,878850
2024-07-09,SF,Stifel Financial,54.35333251953125,55.086666107177734,54.18000030517578,54.560001373291016,546750
2024-07-10,SF,Stifel Financial,54.599998474121094,55.706668853759766,54.393333435058594,55.53333282470703,463650
2024-07-11,SF,Stifel Financial,55.93333435058594,56.48666763305664,55.880001068115234,56.233333587646484,799050
2024-07-12,SF,Stifel Financial,56.51333236694336,57.14666748046875,56.33333206176758,56.46666717529297,684150
2024-07-15,SF,Stifel Financial,56.939998626708984,57.426666259765625,56.33333206176758,57.01333236694336,941400
2024-07-16,SF,Stifel Financial,56.83333206176758,56.973331451416016,54.939998626708984,56.026668548583984,2319000
2024-07-17,SF,Stifel Financial,55.8466682434082,57.766666412353516,55.78666687011719,56.246665954589844,1701450
2024-07-18,SF,Stifel Financial,56.220001220703125,56.98666763305664,55.293331146240234,55.30666732788086,1024800
2024-07-19,SF,Stifel Financial,55.17333221435547,55.59333419799805,54.779998779296875,55.47999954223633,1253550
2024-07-22,SF,Stifel Financial,54.86000061035156,55.32666778564453,54.086666107177734,54.67333221435547,1445550
2024-07-23,SF,Stifel Financial,54.71333312988281,55.779998779296875,54.45333480834961,54.90666580200195,1463100
2024-07-24,SF,Stifel Financial,56.66666793823242,58.12666702270508,55.84000015258789,56.38666534423828,2650650
2024-07-25,SF,Stifel Financial,55.31999969482422,58.186668395996094,55.31999969482422,57.78666687011719,1814850
2024-07-26,SF,Stifel Financial,58.393333435058594,59.06666564941406,57.87333297729492,58.813331604003906,916800
2024-07-29,SF,Stifel Financial,58.71333312988281,59.099998474121094,57.62666702270508,57.98666763305664,745950
2024-07-30,SF,Stifel Financial,58.45333480834961,59.246665954589844,58.20000076293945,58.54666519165039,1184550
2024-07-31,SF,Stifel Financial,58.753334045410156,60.0,58.41999816894531,59.11333465576172,827100
2024-08-01,SF,Stifel Financial,59.16666793823242,59.633331298828125,56.753334045410156,57.3466682434082,981000
2024-08-02,SF,Stifel Financial,56.186668395996094,56.279998779296875,54.29999923706055,54.560001373291016,1194900
2024-08-05,SF,Stifel Financial,52.599998474121094,53.09333419799805,51.09333419799805,52.606666564941406,1652250
2024-08-06,SF,Stifel Financial,52.58000183105469,53.293331146240234,52.32666778564453,52.71333312988281,1159950
2024-08-07,SF,Stifel Financial,53.52000045776367,53.926666259765625,52.78666687011719,52.80666732788086,701100
2024-08-08,SF,Stifel Financial,53.28666687011719,54.32666778564453,53.106666564941406,54.15999984741211,548850
2024-08-09,SF,Stifel Financial,54.0533332824707,54.720001220703125,53.7599983215332,54.4466667175293,721950
2024-08-12,SF,Stifel Financial,54.540000915527344,54.540000915527344,53.393333435058594,53.47999954223633,499650
2024-08-13,SF,Stifel Financial,53.8466682434082,54.29999923706055,53.439998626708984,54.099998474121094,639150
2024-08-14,SF,Stifel Financial,54.439998626708984,55.720001220703125,54.33333206176758,55.70000076293945,595050
2024-08-15,SF,Stifel Financial,56.53333282470703,56.893333435058594,55.65999984741211,56.66666793823242,1059750
2024-08-16,SF,Stifel Financial,56.706668853759766,57.28666687011719,56.5,57.04666519165039,922200
2024-08-19,SF,Stifel Financial,57.086666107177734,57.32666778564453,56.686668395996094,57.06666564941406,455400
2024-08-20,SF,Stifel Financial,56.95333480834961,56.95333480834961,56.16666793823242,56.586666107177734,459450
2024-08-21,SF,Stifel Financial,56.793331146240234,57.13999938964844,56.293331146240234,57.04666519165039,442800
2024-08-22,SF,Stifel Financial,56.95333480834961,57.49333190917969,56.540000915527344,56.61333465576172,417750
2024-08-23,SF,Stifel Financial,57.3466682434082,58.64666748046875,57.01333236694336,58.36000061035156,623100
2024-08-26,SF,Stifel Financial,58.633331298828125,58.779998779296875,58.03333282470703,58.17333221435547,356850
2024-08-27,SF,Stifel Financial,57.98666763305664,58.27333450317383,57.72666549682617,58.02000045776367,330150
2024-08-28,SF,Stifel Financial,57.893333435058594,58.58000183105469,57.7599983215332,57.78666687011719,505650
2024-08-29,SF,Stifel Financial,58.099998474121094,58.540000915527344,57.473331451416016,57.98666763305664,569850
2024-08-30,SF,Stifel Financial,58.40666580200195,58.793331146240234,57.79999923706055,58.7599983215332,576900
2024-09-03,SF,Stifel Financial,57.96666717529297,58.220001220703125,56.54666519165039,56.84000015258789,506700
2024-09-04,SF,Stifel Financial,56.40666580200195,57.08000183105469,56.40666580200195,56.69333267211914,384750
2024-09-05,SF,Stifel Financial,56.766666412353516,57.02000045776367,56.393333435058594,56.913333892822266,469050
2024-09-06,SF,Stifel Financial,56.900001525878906,57.18000030517578,55.086666107177734,55.599998474121094,370950
2024-09-09,SF,Stifel Financial,55.95333480834961,57.06666564941406,55.253334045410156,56.34000015258789,528900
2024-09-10,SF,Stifel Financial,56.34000015258789,56.34000015258789,55.15999984741211,55.880001068115234,423000
2024-09-11,SF,Stifel Financial,55.313331604003906,55.400001525878906,54.186668395996094,55.28666687011719,393000
2024-09-12,SF,Stifel Financial,56.133331298828125,56.439998626708984,55.599998474121094,56.186668395996094,373200
2024-09-13,SF,Stifel Financial,56.47999954223633,57.313331604003906,56.47999954223633,57.19333267211914,393150
2024-09-16,SF,Stifel Financial,57.48666763305664,59.473331451416016,57.48666763305664,59.18000030517578,808650
2024-09-17,SF,Stifel Financial,59.54666519165039,60.2400016784668,59.35333251953125,59.72666549682617,871650
2024-09-18,SF,Stifel Financial,59.72666549682617,60.606666564941406,59.186668395996094,59.98666763305664,646050
2024-09-19,SF,Stifel Financial,61.09333419799805,61.95333480834961,60.34000015258789,61.913333892822266,732600
2024-09-20,SF,Stifel Financial,61.98666763305664,61.98666763305664,61.1533317565918,61.64666748046875,1342350
2024-09-23,SF,Stifel Financial,61.80666732788086,62.16666793823242,61.293331146240234,61.606666564941406,401850
2024-09-24,SF,Stifel Financial,61.720001220703125,61.99333190917969,61.473331451416016,61.88666534423828,511200
2024-09-25,SF,Stifel Financial,61.97999954223633,62.253334045410156,61.53333282470703,61.893333435058594,660000
2024-09-26,SF,Stifel Financial,62.426666259765625,62.78666687011719,61.52000045776367,61.939998626708984,720900
2024-09-27,SF,Stifel Financial,62.15999984741211,62.6533317565918,61.67333221435547,62.439998626708984,550800
2024-09-30,SF,Stifel Financial,62.30666732788086,62.6533317565918,61.720001220703125,62.599998474121094,769500
2024-10-01,SF,Stifel Financial,62.473331451416016,62.64666748046875,61.45333480834961,62.266666412353516,414750
2024-10-02,SF,Stifel Financial,62.2599983215332,63.040000915527344,62.17333221435547,62.939998626708984,467400
2024-10-03,SF,Stifel Financial,62.633331298828125,63.31999969482422,61.926666259765625,63.17333221435547,560100
2024-10-04,SF,Stifel Financial,64.1066665649414,64.5999984741211,63.11333465576172,63.900001525878906,945600
2024-10-07,SF,Stifel Financial,63.6533317565918,64.33999633789062,63.366668701171875,63.83333206176758,672750
2024-10-08,SF,Stifel Financial,63.366668701171875,63.77333450317383,63.06666564941406,63.3466682434082,790500
2024-10-09,SF,Stifel Financial,63.733333587646484,64.82666778564453,63.67333221435547,64.44667053222656,679050
2024-10-10,SF,Stifel Financial,64.16000366210938,64.54666900634766,63.62666702270508,63.90666580200195,689850
2024-10-11,SF,Stifel Financial,64.3133316040039,65.5999984741211,64.03333282470703,64.95999908447266,723000
2024-10-14,SF,Stifel Financial,65.14666748046875,65.63333129882812,64.8933334350586,65.53333282470703,630150
2024-10-15,SF,Stifel Financial,65.92666625976562,67.26000213623047,65.86666870117188,66.27999877929688,1078950
2024-10-16,SF,Stifel Financial,66.91999816894531,67.58000183105469,66.67333221435547,67.26000213623047,1042650
2024-10-17,SF,Stifel Financial,67.54666900634766,68.53333282470703,67.49333190917969,68.27999877929688,980250
2024-10-18,SF,Stifel Financial,68.5,68.87999725341797,68.086669921875,68.13999938964844,796200
2024-10-21,SF,Stifel Financial,68.12000274658203,68.30000305175781,67.4000015258789,67.65333557128906,828450
2024-10-22,SF,Stifel Financial,67.37999725341797,67.66000366210938,66.97333526611328,67.00666809082031,870750
2024-10-23,SF,Stifel Financial,66.17333221435547,67.7066650390625,64.93333435058594,67.4800033569336,1408350
2024-10-24,SF,Stifel Financial,68.1933364868164,69.86666870117188,68.1933364868164,69.51333618164062,1104000
2024-10-25,SF,Stifel Financial,69.62666320800781,70.23332977294922,68.90666961669922,68.99333190917969,885450
2024-10-28,SF,Stifel Financial,69.53333282470703,70.62666320800781,69.53333282470703,70.09333038330078,973950
2024-10-29,SF,Stifel Financial,70.0,70.30000305175781,69.59333038330078,69.83999633789062,599400
2024-10-30,SF,Stifel Financial,69.81999969482422,70.73332977294922,69.40666961669922,69.43333435058594,820200
2024-10-31,SF,Stifel Financial,69.58000183105469,69.99333190917969,68.55999755859375,69.08000183105469,969450
2024-11-01,SF,Stifel Financial,69.34666442871094,69.66666412353516,68.36666870117188,68.84666442871094,1230750
2024-11-04,SF,Stifel Financial,68.42666625976562,68.42666625976562,67.16000366210938,67.49333190917969,1219500
2024-11-05,SF,Stifel Financial,67.52666473388672,68.73332977294922,67.22000122070312,68.45999908447266,892500
2024-11-06,SF,Stifel Financial,72.91999816894531,78.50666809082031,72.44667053222656,77.94667053222656,2178900
2024-11-07,SF,Stifel Financial,77.36000061035156,77.46666717529297,75.7066650390625,76.03333282470703,955200
2024-11-08,SF,Stifel Financial,76.37333679199219,77.08000183105469,75.7066650390625,76.86666870117188,670800
2024-11-11,SF,Stifel Financial,78.24666595458984,78.74666595458984,77.56666564941406,78.32666778564453,743850
2024-11-12,SF,Stifel Financial,78.12000274658203,78.37999725341797,77.12666320800781,77.57333374023438,643200
2024-11-13,SF,Stifel Financial,78.25333404541016,78.25333404541016,76.51333618164062,76.80000305175781,553950
2024-11-14,SF,Stifel Financial,77.2066650390625,77.48666381835938,76.44667053222656,77.04666900634766,687000
2024-11-15,SF,Stifel Financial,76.75333404541016,77.0199966430664,75.77333068847656,76.2933349609375,1434000
2024-11-18,SF,Stifel Financial,76.7066650390625,76.913330078125,75.80000305175781,76.2066650390625,1322700
2024-11-19,SF,Stifel Financial,75.26667022705078,75.94667053222656,74.59333038330078,75.44000244140625,773850
2024-11-20,SF,Stifel Financial,75.66666412353516,75.76667022705078,74.86000061035156,75.62666320800781,570900
2024-11-21,SF,Stifel Financial,75.6066665649414,76.91999816894531,75.6066665649414,76.67333221435547,625500
2024-11-22,SF,Stifel Financial,76.8066635131836,77.74666595458984,76.38666534423828,77.4800033569336,732750
2024-11-25,SF,Stifel Financial,77.95999908447266,79.413330078125,77.62666320800781,78.4800033569336,1584000
2024-11-26,SF,Stifel Financial,78.05999755859375,78.73999786376953,77.18000030517578,77.78666687011719,789450
2024-11-27,SF,Stifel Financial,78.34666442871094,78.45333099365234,77.31999969482422,77.5199966430664,595200
2024-11-29,SF,Stifel Financial,78.32666778564453,78.32666778564453,77.13999938964844,77.19999694824219,441750
2024-12-02,SF,Stifel Financial,77.47333526611328,78.09333038330078,76.44000244140625,76.49333190917969,831600
2024-12-03,SF,Stifel Financial,76.9800033569336,77.05999755859375,75.63999938964844,75.83333587646484,715500
2024-12-04,SF,Stifel Financial,75.98666381835938,76.26667022705078,75.25333404541016,75.75333404541016,598500
2024-12-05,SF,Stifel Financial,76.09333038330078,76.64666748046875,75.93333435058594,76.06666564941406,694350
2024-12-06,SF,Stifel Financial,75.85333251953125,76.413330078125,75.03333282470703,75.91999816894531,694050
2024-12-09,SF,Stifel Financial,75.913330078125,76.00666809082031,73.76667022705078,73.98666381835938,667200
2024-12-10,SF,Stifel Financial,73.86666870117188,74.43333435058594,73.18000030517578,73.74666595458984,682050
2024-12-11,SF,Stifel Financial,74.3933334350586,75.2066650390625,73.76000213623047,74.83333587646484,764850
2024-12-12,SF,Stifel Financial,74.93333435058594,75.24666595458984,73.74666595458984,74.32666778564453,817050
2024-12-13,SF,Stifel Financial,74.68000030517578,75.47333526611328,73.51333618164062,73.72000122070312,958950
2024-12-16,SF,Stifel Financial,73.88666534423828,73.88666534423828,72.46666717529297,72.97333526611328,1031850
2024-12-17,SF,Stifel Financial,72.43333435058594,72.48666381835938,71.0999984741211,71.45333099365234,840000
2024-12-18,SF,Stifel Financial,71.8933334350586,72.33999633789062,68.13999938964844,68.21333312988281,815850
2024-12-19,SF,Stifel Financial,68.9800033569336,70.50666809082031,67.913330078125,68.18000030517578,1480800
2024-12-20,SF,Stifel Financial,67.90666961669922,69.94000244140625,67.83333587646484,69.66000366210938,3198900
2024-12-23,SF,Stifel Financial,69.18000030517578,70.6866683959961,68.68000030517578,70.62666320800781,762450
2024-12-24,SF,Stifel Financial,70.76667022705078,71.63333129882812,70.5,71.5199966430664,393150
2024-12-26,SF,Stifel Financial,71.26667022705078,71.95999908447266,70.87333679199219,71.8133316040039,595650
2024-12-27,SF,Stifel Financial,71.27333068847656,71.92666625976562,70.5999984741211,71.1066665649414,495300
2024-12-30,SF,Stifel Financial,70.27999877929688,71.24666595458984,69.8933334350586,70.76667022705078,532350
2024-12-31,SF,Stifel Financial,71.24666595458984,71.30000305175781,70.26000213623047,70.72000122070312,703500
2025-01-02,SF,Stifel Financial,71.15333557128906,71.83999633789062,70.61333465576172,70.75333404541016,724050
2025-01-03,SF,Stifel Financial,70.86666870117188,72.2066650390625,70.55999755859375,72.1066665649414,723300
2025-01-06,SF,Stifel Financial,72.72000122070312,73.16000366210938,72.14666748046875,72.36666870117188,1200900
2025-01-07,SF,Stifel Financial,72.913330078125,73.07333374023438,70.47333526611328,72.08000183105469,1052250
2025-01-08,SF,Stifel Financial,71.75333404541016,72.36666870117188,71.44000244140625,72.34666442871094,749250
2025-01-10,SF,Stifel Financial,70.61333465576172,71.34666442871094,68.87333679199219,69.32666778564453,1176900
2025-01-13,SF,Stifel Financial,68.64666748046875,70.0,68.37999725341797,69.92666625976562,880500
2025-01-14,SF,Stifel Financial,70.59333038330078,71.78666687011719,70.13333129882812,71.56666564941406,1423200
2025-01-15,SF,Stifel Financial,73.33333587646484,73.86666870117188,72.77999877929688,73.36000061035156,1807200
2025-01-16,SF,Stifel Financial,73.57333374023438,74.94000244140625,73.54666900634766,74.55999755859375,1606800
2025-01-17,SF,Stifel Financial,74.99333190917969,76.04666900634766,74.77333068847656,75.91999816894531,1119750
2025-01-21,SF,Stifel Financial,76.33333587646484,77.5999984741211,76.33333587646484,77.48666381835938,943050
2025-01-22,SF,Stifel Financial,76.86666870117188,77.11333465576172,75.69999694824219,76.68000030517578,793650
2025-01-23,SF,Stifel Financial,76.586669921875,77.23999786376953,76.12666320800781,76.63333129882812,843300
2025-01-24,SF,Stifel Financial,75.99333190917969,76.45999908447266,75.85333251953125,76.1866683959961,919650
2025-01-27,SF,Stifel Financial,75.02666473388672,75.85333251953125,74.22666931152344,75.48666381835938,883800
2025-01-28,SF,Stifel Financial,74.91999816894531,77.33999633789062,74.91999816894531,76.8066635131836,873750
2025-01-29,SF,Stifel Financial,77.66666412353516,79.18000030517578,76.03333282470703,78.33999633789062,1702050
2025-01-30,SF,Stifel Financial,79.33333587646484,80.42666625976562,76.6866683959961,78.4000015258789,1422750
2025-01-31,SF,Stifel Financial,78.6866683959961,78.97333526611328,76.4800033569336,77.23332977294922,1573950
2025-02-03,SF,Stifel Financial,74.95999908447266,75.81999969482422,73.71333312988281,75.26667022705078,1103100
2025-02-04,SF,Stifel Financial,75.27999877929688,75.8133316040039,74.36666870117188,74.77333068847656,890400
2025-02-05,SF,Stifel Financial,74.85333251953125,75.55999755859375,73.86666870117188,75.47333526611328,1144500
2025-02-06,SF,Stifel Financial,76.36000061035156,76.92666625976562,75.78666687011719,76.26667022705078,579450
2025-02-07,SF,Stifel Financial,76.66000366210938,76.86000061035156,75.50666809082031,75.5999984741211,726000
2025-02-10,SF,Stifel Financial,75.81999969482422,75.81999969482422,72.34666442871094,73.02666473388672,1762500
2025-02-11,SF,Stifel Financial,72.95333099365234,72.95333099365234,71.21333312988281,72.25333404541016,1180650
2025-02-12,SF,Stifel Financial,71.38666534423828,72.13333129882812,70.98666381835938,71.98666381835938,1182900
2025-02-13,SF,Stifel Financial,72.52666473388672,72.66000366210938,71.62000274658203,72.5199966430664,885300
2025-02-14,SF,Stifel Financial,72.63999938964844,73.76667022705078,72.63999938964844,73.58000183105469,643350
2025-02-18,SF,Stifel Financial,73.4000015258789,74.413330078125,73.4000015258789,74.23999786376953,837450
2025-02-19,SF,Stifel Financial,74.11333465576172,74.23332977294922,73.17333221435547,73.66666412353516,809550
2025-02-20,SF,Stifel Financial,73.50666809082031,73.50666809082031,70.27999877929688,71.46666717529297,1758750
2025-02-21,SF,Stifel Financial,71.87999725341797,71.87999725341797,68.63999938964844,69.27333068847656,1233600
2025-02-24,SF,Stifel Financial,69.96666717529297,70.96666717529297,68.1066665649414,70.36666870117188,1777200
2025-02-25,SF,Stifel Financial,70.59333038330078,70.80000305175781,67.88666534423828,69.33999633789062,1054350
2025-02-26,SF,Stifel Financial,69.81999969482422,70.92666625976562,69.48666381835938,69.93333435058594,560400
2025-02-27,SF,Stifel Financial,70.49333190917969,70.86666870117188,69.086669921875,69.36000061035156,796350
2025-02-28,SF,Stifel Financial,69.3933334350586,70.83999633789062,68.94667053222656,70.7933349609375,894750
2025-03-03,SF,Stifel Financial,70.72000122070312,71.16666412353516,68.82666778564453,69.01333618164062,821100
2025-03-04,SF,Stifel Financial,67.413330078125,67.61333465576172,64.63333129882812,66.22666931152344,1741050
2025-03-05,SF,Stifel Financial,66.69999694824219,67.3933334350586,65.45999908447266,67.35333251953125,1384050
2025-03-06,SF,Stifel Financial,66.08000183105469,67.3133316040039,65.04000091552734,65.62000274658203,1501650
2025-03-07,SF,Stifel Financial,65.32666778564453,65.32666778564453,62.15999984741211,64.30000305175781,1470000
2025-03-10,SF,Stifel Financial,62.7400016784668,63.00666809082031,60.293331146240234,61.08000183105469,1651200
2025-03-11,SF,Stifel Financial,61.18000030517578,63.54666519165039,60.8466682434082,62.599998474121094,1754400
2025-03-12,SF,Stifel Financial,64.01333618164062,64.33999633789062,62.88666534423828,63.45333480834961,1719150
2025-03-13,SF,Stifel Financial,63.65999984741211,63.813331604003906,61.14666748046875,62.026668548583984,1413450
2025-03-14,SF,Stifel Financial,62.98666763305664,63.91999816894531,62.16666793823242,63.56666564941406,1755750
2025-03-17,SF,Stifel Financial,63.28666687011719,64.68000030517578,63.28666687011719,64.58000183105469,1267800
2025-03-18,SF,Stifel Financial,64.65333557128906,64.65333557128906,63.38666534423828,64.18000030517578,892350
2025-03-19,SF,Stifel Financial,64.0999984741211,66.1933364868164,63.5533332824707,65.78666687011719,912900
2025-03-20,SF,Stifel Financial,64.83999633789062,66.13333129882812,64.73999786376953,65.4800033569336,702900
2025-03-21,SF,Stifel Financial,64.6933364868164,65.94000244140625,64.36666870117188,65.51333618164062,1676100
2025-03-24,SF,Stifel Financial,66.66666412353516,68.42666625976562,66.15333557128906,68.12000274658203,895800
2025-03-25,SF,Stifel Financial,68.2066650390625,68.5199966430664,67.25333404541016,67.91999816894531,741900
2025-03-26,SF,Stifel Financial,68.19999694824219,68.41999816894531,65.88666534423828,66.05999755859375,1295400
2025-03-27,SF,Stifel Financial,65.50666809082031,65.87333679199219,63.99333190917969,64.71333312988281,1212900
2025-03-28,SF,Stifel Financial,64.30000305175781,64.6933364868164,62.0533332824707,62.58000183105469,1226550
2025-03-31,SF,Stifel Financial,61.45333480834961,63.20000076293945,60.49333190917969,62.84000015258789,1539600
2025-04-01,SF,Stifel Financial,62.459999084472656,63.56666564941406,61.70000076293945,63.20000076293945,1063350
2025-04-02,SF,Stifel Financial,61.97999954223633,64.5999984741211,61.97999954223633,64.33333587646484,1129950
2025-04-03,SF,Stifel Financial,59.46666717529297,60.106666564941406,56.733333587646484,57.34000015258789,2110950
2025-04-04,SF,Stifel Financial,54.50666809082031,54.893333435058594,51.766666412353516,52.753334045410156,3150900
2025-04-07,SF,Stifel Financial,50.706668853759766,54.779998779296875,48.8466682434082,52.34000015258789,2631300
2025-04-08,SF,Stifel Financial,54.186668395996094,54.866668701171875,50.32666778564453,50.99333190917969,2394150
2025-04-09,SF,Stifel Financial,49.973331451416016,58.220001220703125,49.77333450317383,57.560001373291016,1971600
2025-04-10,SF,Stifel Financial,55.973331451416016,56.266666412353516,51.913333892822266,53.4466667175293,1384050
2025-04-11,SF,Stifel Financial,52.48666763305664,54.779998779296875,51.48666763305664,54.7400016784668,2052450
2025-04-14,SF,Stifel Financial,56.31999969482422,56.78666687011719,55.266666412353516,56.220001220703125,2186100
2025-04-15,SF,Stifel Financial,56.560001373291016,57.753334045410156,56.560001373291016,57.133331298828125,1943250
2025-04-16,SF,Stifel Financial,56.1533317565918,56.880001068115234,55.19333267211914,55.766666412353516,1675650
2025-04-17,SF,Stifel Financial,56.099998474121094,57.206668853759766,55.633331298828125,56.753334045410156,1544850
2025-04-21,SF,Stifel Financial,56.09333419799805,56.119998931884766,54.66666793823242,55.37333297729492,1906950
2025-04-22,SF,Stifel Financial,56.606666564941406,57.52000045776367,55.7599983215332,57.38666534423828,1999050
2025-04-23,SF,Stifel Financial,54.746665954589844,58.913333892822266,54.49333190917969,55.20000076293945,2890050
2025-04-24,SF,Stifel Financial,55.733333587646484,57.599998474121094,55.66666793823242,57.15999984741211,1950900
2025-04-25,SF,Stifel Financial,56.7599983215332,57.72666549682617,56.52000045776367,57.18000030517578,1375350
2025-04-28,SF,Stifel Financial,57.22666549682617,58.17333221435547,56.65999984741211,57.32666778564453,1302600
2025-04-29,SF,Stifel Financial,57.040000915527344,57.633331298828125,56.06666564941406,57.473331451416016,1087800
2025-04-30,SF,Stifel Financial,56.15999984741211,57.2599983215332,55.47999954223633,57.12666702270508,1056600
2025-05-01,SF,Stifel Financial,57.133331298828125,58.50666809082031,56.93333435058594,57.65999984741211,966600
2025-05-02,SF,Stifel Financial,58.80666732788086,59.99333190917969,58.51333236694336,59.606666564941406,926100
2025-05-05,SF,Stifel Financial,59.01333236694336,60.380001068115234,58.83333206176758,59.36000061035156,814800
2025-05-06,SF,Stifel Financial,58.2400016784668,59.62666702270508,58.2400016784668,58.7599983215332,891750
2025-05-07,SF,Stifel Financial,59.186668395996094,59.913333892822266,59.14666748046875,59.32666778564453,894450
2025-05-08,SF,Stifel Financial,60.01333236694336,61.70000076293945,59.8466682434082,61.040000915527344,997050
2025-05-09,SF,Stifel Financial,61.41999816894531,61.84000015258789,60.779998779296875,60.926666259765625,622200
2025-05-12,SF,Stifel Financial,64.34666442871094,66.66666412353516,64.16000366210938,65.56666564941406,2089200
2025-05-13,SF,Stifel Financial,65.77333068847656,66.93333435058594,65.6066665649414,66.34666442871094,1389300
2025-05-14,SF,Stifel Financial,66.12666320800781,66.59333038330078,65.913330078125,66.19999694824219,1142250
2025-05-15,SF,Stifel Financial,65.58000183105469,65.94000244140625,65.00666809082031,65.45333099365234,884850
2025-05-16,SF,Stifel Financial,65.62000274658203,66.17333221435547,64.87999725341797,65.90666961669922,677250
2025-05-19,SF,Stifel Financial,64.9000015258789,65.7933349609375,64.31999969482422,65.66000366210938,719400
2025-05-20,SF,Stifel Financial,65.34666442871094,65.4000015258789,64.44000244140625,64.8133316040039,668550
2025-05-21,SF,Stifel Financial,64.2933349609375,64.41999816894531,62.939998626708984,63.0,877200
2025-05-22,SF,Stifel Financial,62.900001525878906,63.573333740234375,62.766666412353516,62.866668701171875,1669650
2025-05-23,SF,Stifel Financial,60.83333206176758,62.5533332824707,60.619998931884766,62.086666107177734,919800
2025-05-27,SF,Stifel Financial,63.21333312988281,63.766666412353516,62.426666259765625,63.7400016784668,1151550
2025-05-28,SF,Stifel Financial,63.746665954589844,63.80666732788086,62.86000061035156,63.026668548583984,663900
2025-05-29,SF,Stifel Financial,63.6533317565918,63.6533317565918,62.7400016784668,63.293331146240234,595650
2025-05-30,SF,Stifel Financial,62.7400016784668,63.086666107177734,62.040000915527344,62.813331604003906,845700
2025-06-02,SF,Stifel Financial,62.400001525878906,62.40666580200195,61.206668853759766,62.06666564941406,507900
2025-06-03,SF,Stifel Financial,62.06666564941406,63.086666107177734,61.573333740234375,62.720001220703125,682800
2025-06-04,SF,Stifel Financial,62.779998779296875,63.5,62.186668395996094,62.233333587646484,949350
2025-06-05,SF,Stifel Financial,62.220001220703125,63.586666107177734,61.880001068115234,63.21333312988281,1366950
2025-06-06,SF,Stifel Financial,64.26000213623047,65.06666564941406,63.793331146240234,64.35333251953125,756900
2025-06-09,SF,Stifel Financial,65.0,65.086669921875,63.86000061035156,64.413330078125,877050
2025-06-10,SF,Stifel Financial,64.2066650390625,64.95999908447266,64.08000183105469,64.37333679199219,645600
2025-06-11,SF,Stifel Financial,64.52666473388672,65.12666320800781,64.13999938964844,64.45333099365234,707850
2025-06-12,SF,Stifel Financial,63.473331451416016,64.6933364868164,63.073333740234375,64.65333557128906,584250
2025-06-13,SF,Stifel Financial,63.573333740234375,64.4800033569336,62.900001525878906,63.58000183105469,1002600
